அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு' என்ற இயக்கம் உருவாக்கப்பட்டது.	அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு ' என்ற இயக்கம் உருவாவாக்கப் பட்டேன் .	3sgn	1sg	3	sg	n
அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு' என்ற இயக்கம் உருவாக்கப்பட்டது.	அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு ' என்ற இயக்கம் உருவாவாக்கப் படுத்தன் .	3sgn	1sg	3	sg	n
அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு' என்ற இயக்கம் உருவாக்கப்பட்டது.	அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு ' என்ற இயக்கம் உருவாவாக்கப் படுத்தேன் .	3sgn	1sg	3	sg	n
அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு' என்ற இயக்கம் உருவாக்கப்பட்டது.	அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு ' என்ற இயக்கம் உருவாவாக்கப் படுத்தாய் .	3sgn	2sg	3	sg	n
அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு' என்ற இயக்கம் உருவாக்கப்பட்டது.	அமெரிக்காவின் பல்வேறு மாநிலங்களில் உள்ள தொழிலாளர் இயக்கங்களை இணைத்து 'அமெரிக்க தொழிலாளர் கூட்டமைப்பு ' என்ற இயக்கம் உருவாவாக்கப் படுத்தீர் .	3sgn	2sgh	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தோம் .	3sgn	1pl	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தீர்கள் .	3sgn	2pl	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தார்கள் .	3sgn	3ple	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தன .	3sgn	3pln	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தாள் .	3sgn	3sgf	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தான் .	3sgn	3sgm	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விட்டேன் .	3sgn	1sg	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தன் .	3sgn	1sg	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தேன் .	3sgn	1sg	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தாய் .	3sgn	2sg	3	sg	n
அத்துடன், மே 1, 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தது.	அத்துடன் , மே 1 , 1886 அன்று நாடு தழுவிய வேலை நிறுத்தத்திற்கு அறைகூவல் விடுத்தீர் .	3sgn	2sgh	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறோம் .	3sgn	1pl	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றோம் .	3sgn	1pl	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறோம் .	3sgn	1pl	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறீர்கள் .	3sgn	2pl	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றீர்கள் .	3sgn	2pl	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறீர்கள் .	3sgn	2pl	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறார்கள் .	3sgn	3ple	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றார்கள் .	3sgn	3ple	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறார்கள் .	3sgn	3ple	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறன .	3sgn	3pln	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றன .	3sgn	3pln	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறன .	3sgn	3pln	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறாள் .	3sgn	3sgf	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றாள் .	3sgn	3sgf	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறாள் .	3sgn	3sgf	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறான் .	3sgn	3sgm	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றான் .	3sgn	3sgm	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறான் .	3sgn	3sgm	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றேன் .	3sgn	1sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறன் .	3sgn	1sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறேன் .	3sgn	1sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றன் .	3sgn	1sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றேன் .	3sgn	1sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறன் .	3sgn	1sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறேன் .	3sgn	1sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறாய் .	3sgn	2sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றாய் .	3sgn	2sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறாய் .	3sgn	2sg	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கிறீர் .	3sgn	2sgh	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கின்றீர் .	3sgn	2sgh	3	sg	n
இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து, தங்கள் உரிமையை அடைவதற்கான போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இருக்கின்றது.	இந்தியாவில் முதலாளிகளின் சுரண்டலை எதிர்த்து , தங்கள் உரிமையை அடைவதற்க் ஆன போராட்டம் இன்றுவரை தொடர்ந்து கொண்டுதான் இரக்கக்கிறீர் .	3sgn	2sgh	3	sg	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகின்றேன் .	3pln	1sg	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறன் .	3pln	1sg	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறேன் .	3pln	1sg	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறாய் .	3pln	2sg	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறீர் .	3pln	2sgh	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறர் .	3pln	3sge	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறாள் .	3pln	3sgf	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகின்றார்கள் .	3pln	3sghe	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறார் .	3pln	3sghe	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறார்கள் .	3pln	3sghe	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறான் .	3pln	3sgm	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறது .	3pln	3sgn	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறோம் .	3pln	1pl	3	pl	n
8 மணித்தியாலங்கள் தொழில் புரிந்தாலும் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவில்லை என்றே கோசங்கள் எழுப்பப்படுகின்றன.	8 மணித்தியாலங்கள் தொழில் புரிந்த் இலால் பெருந்தோட்ட தொழிலாளர்களுக்கு இதுவரை அவர்களின் தொழிலுக்கு ஏற்ற வேதனம் கிடைக்கவ் இல்லை என்றே கோசங்கள் எழுப்பப்படுகிறீர்கள் .	3pln	2pl	3	pl	n
