உடற்பயிற்சி இன்மை, அதிகம் மது அருந்துதல், ஆரோக்கியத்திற்கு உகப்பற்ற உணவு பழக்கம் போன்றனவே பக்கவாதத்திற்கு அதிகம் துணைபுரிகின்றன.	உடற் பயிற்சி இன்மை , அதிகம் மது அருந்துதல் , ஆரோக்கியத்திற்கு உகப்பற்ற உணவு பழக்கம் போன்றனவே பக்கவ் இத்திற்கு அதிகம் துணைபுரிகின்றீர்கள் .	3pln	2pl	3	pl	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தோம் .	3sgn	1pl	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தீர்கள் .	3sgn	2pl	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தார்கள் .	3sgn	3ple	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தன .	3sgn	3pln	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தாள் .	3sgn	3sgf	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தான் .	3sgn	3sgm	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருத்தன் .	3sgn	1sg	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தேன் .	3sgn	1sg	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தன் .	3sgn	1sg	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தாய் .	3sgn	2sg	3	sg	n
தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தது.	தங்களிடம் இருந்து தாய்வானைப் பிரிக்கும் முயற்சியில் ஈடுபட்டால் படை பலத்தை பிரயோகிக்க தயங்க மாட்டோம் என்று கடந்த புதனன்று சீனா எச்சரித்து இருந்தீர் .	3sgn	2sgh	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றோம் .	3sgn	1pl	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றீர்கள் .	3sgn	2pl	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றார்கள் .	3sgn	3ple	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றன .	3sgn	3pln	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றாள் .	3sgn	3sgf	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றான் .	3sgn	3sgm	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கிறன் .	3sgn	1sg	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றேன் .	3sgn	1sg	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றன் .	3sgn	1sg	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றாய் .	3sgn	2sg	3	sg	n
இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றது.	இலங்கை அரசாங்கம் தன்னினச் சேர்க்கையை எதிர்க்கின்றீர் .	3sgn	2sgh	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றோம் .	3sgn	1pl	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றீர்கள் .	3sgn	2pl	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றார்கள் .	3sgn	3ple	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றன .	3sgn	3pln	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றாள் .	3sgn	3sgf	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றான் .	3sgn	3sgm	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கிறன் .	3sgn	1sg	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றேன் .	3sgn	1sg	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றன் .	3sgn	1sg	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றாய் .	3sgn	2sg	3	sg	n
இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றது.	இது பாலியல் மற்றும் திருமணம் பற்றிய சுதந்திரத்தைக் குறிக்கின்றீர் .	3sgn	2sgh	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தோம் .	3sgn	1pl	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தீர்கள் .	3sgn	2pl	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தார்கள் .	3sgn	3ple	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தன .	3sgn	3pln	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தாள் .	3sgn	3sgf	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தான் .	3sgn	3sgm	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருத்தன் .	3sgn	1sg	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தேன் .	3sgn	1sg	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தன் .	3sgn	1sg	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தாய் .	3sgn	2sg	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவாதியான முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வழக்கிலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்டிருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் தாக்கல் செய்யப்பட்ட வழக்கின் பிரதிவ்திய் ஆன முன்னாள் பாதுகாப்பு செயலாளர் கோட்டபய ராஜபக்ஷ மற்றும் 07 பேரை அவ்வைக்கில் இலிருந்து விடுவிக்க மேன்முறையீட்டு நீதிமன்றம் உத்தரவிட்ட் இருந்தீர் .	3sgn	2sgh	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிரோதமானது எனவும், தன்னை அதிலிருந்து விடுவிக்குமாறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரதான நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்திருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிர்த் இருந்தது எனவ் உம் , தன்னை அதிலிருந்து விடுவிக்கும் ஆறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரத் ஆன நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்த் இருந்தோம் .	3sgn	1pl	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிரோதமானது எனவும், தன்னை அதிலிருந்து விடுவிக்குமாறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரதான நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்திருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிர்த் இருந்தது எனவ் உம் , தன்னை அதிலிருந்து விடுவிக்கும் ஆறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரத் ஆன நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்த் இருந்தீர்கள் .	3sgn	2pl	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிரோதமானது எனவும், தன்னை அதிலிருந்து விடுவிக்குமாறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரதான நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்திருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிர்த் இருந்தது எனவ் உம் , தன்னை அதிலிருந்து விடுவிக்கும் ஆறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரத் ஆன நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்த் இருந்தார்கள் .	3sgn	3ple	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிரோதமானது எனவும், தன்னை அதிலிருந்து விடுவிக்குமாறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரதான நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்திருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிர்த் இருந்தது எனவ் உம் , தன்னை அதிலிருந்து விடுவிக்கும் ஆறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரத் ஆன நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்த் இருந்தன .	3sgn	3pln	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிரோதமானது எனவும், தன்னை அதிலிருந்து விடுவிக்குமாறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரதான நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்திருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிர்த் இருந்தது எனவ் உம் , தன்னை அதிலிருந்து விடுவிக்கும் ஆறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரத் ஆன நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்த் இருந்தாள் .	3sgn	3sgf	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிரோதமானது எனவும், தன்னை அதிலிருந்து விடுவிக்குமாறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரதான நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்திருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிர்த் இருந்தது எனவ் உம் , தன்னை அதிலிருந்து விடுவிக்கும் ஆறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரத் ஆன நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்த் இருந்தான் .	3sgn	3sgm	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிரோதமானது எனவும், தன்னை அதிலிருந்து விடுவிக்குமாறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரதான நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்திருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிர்த் இருந்தது எனவ் உம் , தன்னை அதிலிருந்து விடுவிக்கும் ஆறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரத் ஆன நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்த் இருத்தன் .	3sgn	1sg	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிரோதமானது எனவும், தன்னை அதிலிருந்து விடுவிக்குமாறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரதான நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்திருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிர்த் இருந்தது எனவ் உம் , தன்னை அதிலிருந்து விடுவிக்கும் ஆறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரத் ஆன நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்த் இருந்தேன் .	3sgn	1sg	3	sg	n
இலஞ்ச, ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிரோதமானது எனவும், தன்னை அதிலிருந்து விடுவிக்குமாறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரதான நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்திருந்தது.	இலஞ்ச , ஊழல் விசாரணை ஆணைக்குழுவினால் இவ்வழக்கு தாக்கல் செய்யப்பட்ட விதம் சட்டவிர்த் இருந்தது எனவ் உம் , தன்னை அதிலிருந்து விடுவிக்கும் ஆறு தெரிவித்து மேற்கொண்ட அடிப்படை ஆட்சேபனையை கொழும்பு பிரத் ஆன நீதவான் நீதிமன்றம் ஏற்கனவே நிராகரித்த் இருந்தன் .	3sgn	1sg	3	sg	n
