இவ் ஆராய்ச்சியின் விளைவாக இத்தாய்த்தாவரத்திலிருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாக்கப்பட்டது.	இவ் ஆராய்ச்சியின் விளைவாக அதத்தாய்த் இருந்திருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாவாக்கப் பட்டன் .	3sgn	1sg	3	sg	n
இவ் ஆராய்ச்சியின் விளைவாக இத்தாய்த்தாவரத்திலிருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாக்கப்பட்டது.	இவ் ஆராய்ச்சியின் விளைவாக அதத்தாய்த் இருந்திருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாவாக்கப் படுத்தேன் .	3sgn	1sg	3	sg	n
இவ் ஆராய்ச்சியின் விளைவாக இத்தாய்த்தாவரத்திலிருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாக்கப்பட்டது.	இவ் ஆராய்ச்சியின் விளைவாக அதத்தாய்த் இருந்திருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாவாக்கப் படுத்தன் .	3sgn	1sg	3	sg	n
இவ் ஆராய்ச்சியின் விளைவாக இத்தாய்த்தாவரத்திலிருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாக்கப்பட்டது.	இவ் ஆராய்ச்சியின் விளைவாக அதத்தாய்த் இருந்திருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாவாக்கப் படுத்தாய் .	3sgn	2sg	3	sg	n
இவ் ஆராய்ச்சியின் விளைவாக இத்தாய்த்தாவரத்திலிருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாக்கப்பட்டது.	இவ் ஆராய்ச்சியின் விளைவாக அதத்தாய்த் இருந்திருந்து ஒட்டுக்கிளைகள் கொண்டுவரப்பட்டு கன்றுகள் உருவாவாக்கப் படுத்தீர் .	3sgn	2sgh	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கிறோம் .	3sgn	1pl	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றீர்கள் .	3sgn	2pl	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றார்கள் .	3sgn	3ple	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கிறன .	3sgn	3pln	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றாள் .	3sgn	3sgf	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கிறான் .	3sgn	3sgm	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கிறேன் .	3sgn	1sg	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றேன் .	3sgn	1sg	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றன் .	3sgn	1sg	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கிறாய் .	3sgn	2sg	3	sg	n
இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றது.	இம்மரத்தின் கிளைகள் கீழ்நோக்கி வளர்ந்திருப்பதனால் படரும் செடியைப்போல் காட்சியளிக்கின்றீர் .	3sgn	2sgh	3	sg	n
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றோம் .	1sg	1pl	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றீர்கள் .	1sg	2pl	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றார்கள் .	1sg	3ple	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றன .	1sg	3pln	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றாய் .	1sg	2sg	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றீர் .	1sg	2sgh	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றர் .	1sg	3sge	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றாள் .	1sg	3sgf	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகிறார்கள் .	1sg	3sghe	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றார் .	1sg	3sghe	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றார்கள் .	1sg	3sghe	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றான் .	1sg	3sgm	1	sg	
கௌரவ சபாநாயகர் அவர்களே, எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வததற்காக தைரியமாகவும், நேரடியாகவும் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றேன்.	கௌரவ சபாநாயகர் அவர்களே , எனது முன்னிருந்த கௌரவ ரவி கருணாநாயக்கா அவர்கள் நாட்டின் அரச நிதி முகாமைத்துவத்தினை சரியான பாதையில் எடுத்துச் செல்வதற்க் ஆக தைரியம் ஆகவ் உம் , நூரடிய் ஆகவ் உம் சவால்களை முகங்கொடுத்தமையினை நான் பாராட்ட விரும்புகின்றது .	1sg	3sgn	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றோம் .	1sg	1pl	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றீர்கள் .	1sg	2pl	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றார்கள் .	1sg	3ple	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றன .	1sg	3pln	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றாய் .	1sg	2sg	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றீர் .	1sg	2sgh	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றர் .	1sg	3sge	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றாள் .	1sg	3sgf	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கிறார்கள் .	1sg	3sghe	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றார் .	1sg	3sghe	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றார்கள் .	1sg	3sghe	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றான் .	1sg	3sgm	1	sg	
இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றேன்.	இதன்படி நான் பின்வருவனவற்றை முன்மொழிவு செய்கின்றது .	1sg	3sgn	1	sg	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவன் .	1pl	1sg	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவாய் .	1pl	2sg	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவீர் .	1pl	2sgh	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவர் .	1pl	3sge	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவாள் .	1pl	3sgf	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவார்கள் .	1pl	3sghe	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவான் .	1pl	3sgm	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைும் .	1pl	3sgn	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவீர்கள் .	1pl	2pl	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவார்கள் .	1pl	3ple	1	pl	
இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைவோம்.	இலங்கை போக்குவரத்து சபையின் பேரூந்துத் தொகுதிக்கு 50 மின்வலு பேரூந்துகளை அறிமுகப்படுத்துவதன் மூலம் பொது போக்குவரத்து முறைமையின் நிறைமாறுகையின் முன்னோடிகளாக அமைும் .	1pl	3pln	1	pl	
சபாநாயகர் அவர்களே, நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றேன்.	சபாநாயகர் அவர்களே , நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றோம் .	1sg	1pl	1	sg	
சபாநாயகர் அவர்களே, நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றேன்.	சபாநாயகர் அவர்களே , நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றீர்கள் .	1sg	2pl	1	sg	
சபாநாயகர் அவர்களே, நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றேன்.	சபாநாயகர் அவர்களே , நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றார்கள் .	1sg	3ple	1	sg	
சபாநாயகர் அவர்களே, நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றேன்.	சபாநாயகர் அவர்களே , நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றன .	1sg	3pln	1	sg	
சபாநாயகர் அவர்களே, நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றேன்.	சபாநாயகர் அவர்களே , நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றாய் .	1sg	2sg	1	sg	
சபாநாயகர் அவர்களே, நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றேன்.	சபாநாயகர் அவர்களே , நாம் கழிவு அகற்றல் தொடர்பான பிரச்சினைகளுக்குக் கவனம் செலுத்தும் இவ்வேளையில் பின்வரும் முன்மொழிவுகளை முன்வைக்க விரும்புகின்றீர் .	1sg	2sgh	1	sg	
