இதனையடுத்து, உலகக் கிண்ணத்தைப் போன்று இரு அணிகளும் சுப்பர் ஓவரில் மோதின. முதலில் துடுப்பெடுத்தாடிய இங்கிலாந்து அணி 1 ஓவரில் விக்கெட் இழப்பின்றி 17 ஓட்டங்கள் எடுத்தது.	இதனையடுத்து , உலகக் கிண்ணத்தைப் போன்று இரு அணிகள் உம் சுப்பர் ஓவரில் மோதின. முதலில் துடுப்பெடுத்தாடிய இங்கிலாந்து அணி 1 ஓவரில் விக்கெட் இழப்பின்றி 17 ஓட்டங்கள் எடுத்தாய் .	3sgn	2sg	3	sg	n
இதனையடுத்து, உலகக் கிண்ணத்தைப் போன்று இரு அணிகளும் சுப்பர் ஓவரில் மோதின. முதலில் துடுப்பெடுத்தாடிய இங்கிலாந்து அணி 1 ஓவரில் விக்கெட் இழப்பின்றி 17 ஓட்டங்கள் எடுத்தது.	இதனையடுத்து , உலகக் கிண்ணத்தைப் போன்று இரு அணிகள் உம் சுப்பர் ஓவரில் மோதின. முதலில் துடுப்பெடுத்தாடிய இங்கிலாந்து அணி 1 ஓவரில் விக்கெட் இழப்பின்றி 17 ஓட்டங்கள் எடுத்தீர் .	3sgn	2sgh	3	sg	n
1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தது.	1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தோம் .	3sgn	1pl	3	sg	n
1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தது.	1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தீர்கள் .	3sgn	2pl	3	sg	n
1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தது.	1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தார்கள் .	3sgn	3ple	3	sg	n
1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தது.	1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தன .	3sgn	3pln	3	sg	n
1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தது.	1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தாள் .	3sgn	3sgf	3	sg	n
1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தது.	1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தான் .	3sgn	3sgm	3	sg	n
1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தது.	1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தன் .	3sgn	1sg	3	sg	n
1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தது.	1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தாய் .	3sgn	2sg	3	sg	n
1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தது.	1 ஓவரில் 18 எடுத்தால் வெற்றி என களமிறங்கிய நியூசிலாந்து அணி 1 விக்கெட் இழந்து 8 ஓட்டங்கள் மட்டுமே எடுத்தீர் .	3sgn	2sgh	3	sg	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன் .	3pln	1sg	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினேன் .	3pln	1sg	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினன் .	3pln	1sg	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினாய் .	3pln	2sg	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினீர் .	3pln	2sgh	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினர் .	3pln	3sge	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றாள் .	3pln	3sgf	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றார்கள் .	3pln	3sghe	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினார் .	3pln	3sghe	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினார்கள் .	3pln	3sghe	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினான் .	3pln	3sgm	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினது .	3pln	3sgn	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினோம் .	3pln	1pl	3	pl	n
இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகின்றன.	இவை இராணுவத்துக்கு வெடிபொருள்களை உற்பத்தி செய்து தருகினீர்கள் .	3pln	2pl	3	pl	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறோம் .	3sgn	1pl	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றோம் .	3sgn	1pl	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறோம் .	3sgn	1pl	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறீர்கள் .	3sgn	2pl	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றீர்கள் .	3sgn	2pl	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறீர்கள் .	3sgn	2pl	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறார்கள் .	3sgn	3ple	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றார்கள் .	3sgn	3ple	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறார்கள் .	3sgn	3ple	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறன .	3sgn	3pln	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றன .	3sgn	3pln	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறன .	3sgn	3pln	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறாள் .	3sgn	3sgf	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றாள் .	3sgn	3sgf	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறாள் .	3sgn	3sgf	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறான் .	3sgn	3sgm	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றான் .	3sgn	3sgm	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறான் .	3sgn	3sgm	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கின்றன் .	3sgn	1sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறேன் .	3sgn	1sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறன் .	3sgn	1sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றேன் .	3sgn	1sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றன் .	3sgn	1sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறேன் .	3sgn	1sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறன் .	3sgn	1sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறாய் .	3sgn	2sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றாய் .	3sgn	2sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறாய் .	3sgn	2sg	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இருக்கிறீர் .	3sgn	2sgh	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கின்றீர் .	3sgn	2sgh	3	sg	n
இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்திருக்கிறது.	இரு பேரிங்குகளை அந்த நிறுவனம் துப்பாக்கி கேரஜ் நிறுவனத்துக்கு அளித்த் இரக்கக்கிறீர் .	3sgn	2sgh	3	sg	n
இலாபம் ஈட்டுவதனை நோக்கமாகக் கொண்டிராத அவர், வௌயீட்டகமொன்றை நிறுவினார்.	இலாபம் ஈட்டுவதனை நாக்கம் ஆகக் கொண்டிராத அவர் , வௌயீட்டகமொன்றை நிறுவினோம் .	3sghe	1pl	3	sg	he
இலாபம் ஈட்டுவதனை நோக்கமாகக் கொண்டிராத அவர், வௌயீட்டகமொன்றை நிறுவினார்.	இலாபம் ஈட்டுவதனை நாக்கம் ஆகக் கொண்டிராத அவர் , வௌயீட்டகமொன்றை நிறுவினீர்கள் .	3sghe	2pl	3	sg	he
இலாபம் ஈட்டுவதனை நோக்கமாகக் கொண்டிராத அவர், வௌயீட்டகமொன்றை நிறுவினார்.	இலாபம் ஈட்டுவதனை நாக்கம் ஆகக் கொண்டிராத அவர் , வௌயீட்டகமொன்றை நிறுவினார்கள் .	3sghe	3ple	3	sg	he
இலாபம் ஈட்டுவதனை நோக்கமாகக் கொண்டிராத அவர், வௌயீட்டகமொன்றை நிறுவினார்.	இலாபம் ஈட்டுவதனை நாக்கம் ஆகக் கொண்டிராத அவர் , வௌயீட்டகமொன்றை நிறுவினன .	3sghe	3pln	3	sg	he
இலாபம் ஈட்டுவதனை நோக்கமாகக் கொண்டிராத அவர், வௌயீட்டகமொன்றை நிறுவினார்.	இலாபம் ஈட்டுவதனை நாக்கம் ஆகக் கொண்டிராத அவர் , வௌயீட்டகமொன்றை நிறுவின்றன் .	3sghe	1sg	3	sg	he
இலாபம் ஈட்டுவதனை நோக்கமாகக் கொண்டிராத அவர், வௌயீட்டகமொன்றை நிறுவினார்.	இலாபம் ஈட்டுவதனை நாக்கம் ஆகக் கொண்டிராத அவர் , வௌயீட்டகமொன்றை நிறுவினேன் .	3sghe	1sg	3	sg	he
இலாபம் ஈட்டுவதனை நோக்கமாகக் கொண்டிராத அவர், வௌயீட்டகமொன்றை நிறுவினார்.	இலாபம் ஈட்டுவதனை நாக்கம் ஆகக் கொண்டிராத அவர் , வௌயீட்டகமொன்றை நிறுவினன் .	3sghe	1sg	3	sg	he
இலாபம் ஈட்டுவதனை நோக்கமாகக் கொண்டிராத அவர், வௌயீட்டகமொன்றை நிறுவினார்.	இலாபம் ஈட்டுவதனை நாக்கம் ஆகக் கொண்டிராத அவர் , வௌயீட்டகமொன்றை நிறுவினாய் .	3sghe	2sg	3	sg	he
இலாபம் ஈட்டுவதனை நோக்கமாகக் கொண்டிராத அவர், வௌயீட்டகமொன்றை நிறுவினார்.	இலாபம் ஈட்டுவதனை நாக்கம் ஆகக் கொண்டிராத அவர் , வௌயீட்டகமொன்றை நிறுவினீர் .	3sghe	2sgh	3	sg	he
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தோம் .	1sg	1pl	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தீர்கள் .	1sg	2pl	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தார்கள் .	1sg	3ple	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தன .	1sg	3pln	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தாய் .	1sg	2sg	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தீர் .	1sg	2sgh	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தர் .	1sg	3sge	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தாள் .	1sg	3sgf	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தார்கள் .	1sg	3sghe	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தான் .	1sg	3sgm	1	sg	
“இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தேன்.	“ இந்தப் போட்டியின் மூலமே நான் சர்வதேச அரசங்கில் காலடி பதித்தது .	1sg	3sgn	1	sg	
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகிறோம் .	3sgn	1pl	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகின்றீர்கள் .	3sgn	2pl	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகின்றார்கள் .	3sgn	3ple	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகின்றன .	3sgn	3pln	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகின்றாள் .	3sgn	3sgf	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகின்றான் .	3sgn	3sgm	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகிறேன் .	3sgn	1sg	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகின்றன் .	3sgn	1sg	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகின்றேன் .	3sgn	1sg	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகின்றாய் .	3sgn	2sg	3	sg	n
சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகமாக எழுந்து வருகின்றது.	சர்வதேச கிரிக்கெட்டில் ஓவர்கள் குறைக்கப்பட்ட போட்டிகள் மீதான அவதானம் இரசிகர்கள் மத்தியில் அதிகம் ஆக எழுந்து வருகிறீர் .	3sgn	2sgh	3	sg	n
