ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றேன் .	3pln	1sg	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றன் .	3pln	1sg	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றாய் .	3pln	2sg	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றீர் .	3pln	2sgh	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றர் .	3pln	3sge	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றாள் .	3pln	3sgf	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கிறார்கள் .	3pln	3sghe	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றார் .	3pln	3sghe	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றார்கள் .	3pln	3sghe	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றான் .	3pln	3sgm	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றது .	3pln	3sgn	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றோம் .	3pln	1pl	3	pl	n
ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் சீனாவுக்கிடையேயான எல்லைப்பகுதியிலே நிலைக்கொண்டுள்ளதாகவும் சர்வதேச தகவல்கள் தெரிவிக்கின்றன.	ஆயுத கிளர்ச்சியாளர் குழுக்கள் மியன்மார் மற்றும் செனாவுக்கிடையைய் ஆன எல்லைப்பகுதியிலே நிலலைக்கள் உள்ளத் ஆகவ் உம் சர்வதேச தகவல்கள் தெரிவிக்கின்றீர்கள் .	3pln	2pl	3	pl	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தோம் .	3sgn	1pl	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தீர்கள் .	3sgn	2pl	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தார்கள் .	3sgn	3ple	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தன .	3sgn	3pln	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தாள் .	3sgn	3sgf	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தான் .	3sgn	3sgm	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிவித்தன் .	3sgn	1sg	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தேன் .	3sgn	1sg	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தன் .	3sgn	1sg	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தாய் .	3sgn	2sg	3	sg	n
ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டதாக அமெரிக்க அரசு அறிவித்தது.	ஒசாமாவின் பிரேதத்தை கடலில் புதைத்து விட்டத் ஆக அமெரிக்க அரசு அறிப்பித்தீர் .	3sgn	2sgh	3	sg	n
சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்டிருந்தார்.	சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்ட் இருந்தோம் .	3sghe	1pl	3	sg	he
சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்டிருந்தார்.	சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்ட் இருந்தீர்கள் .	3sghe	2pl	3	sg	he
சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்டிருந்தார்.	சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்ட் இருந்தார்கள் .	3sghe	3ple	3	sg	he
சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்டிருந்தார்.	சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்ட் இருந்தன .	3sghe	3pln	3	sg	he
சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்டிருந்தார்.	சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்ட் இருத்தன் .	3sghe	1sg	3	sg	he
சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்டிருந்தார்.	சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்ட் இருந்தேன் .	3sghe	1sg	3	sg	he
சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்டிருந்தார்.	சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்ட் இருந்தன் .	3sghe	1sg	3	sg	he
சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்டிருந்தார்.	சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்ட் இருந்தாய் .	3sghe	2sg	3	sg	he
சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்டிருந்தார்.	சமீபத்தில் வெளியான இந்த புத்தகத்தில் தனது துப்பாக்கியில் இருந்து பாய்ந்துச் சென்ற குண்டுகள்தான் ஒசாமாவை பரலோகத்துக்கு அனுப்பியது என அவர் குறிப்பிட்ட் இருந்தீர் .	3sghe	2sgh	3	sg	he
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகிறோம் .	3sgn	1pl	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகிறீர்கள் .	3sgn	2pl	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகிறார்கள் .	3sgn	3ple	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகிறன .	3sgn	3pln	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகிறாள் .	3sgn	3sgf	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகின்றான் .	3sgn	3sgm	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகிறேன் .	3sgn	1sg	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகிறன் .	3sgn	1sg	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகின்றேன் .	3sgn	1sg	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகிறாய் .	3sgn	2sg	3	sg	n
இந்த பகுதியை மீட்பதற்காக, மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே போர்க்களமாக காணப்படுகிறது.	இந்த பகுதியை மீட்பதற்க் ஆக , மேற்கு பகுதியில் இருந்து அரசின் விமானப்படைகள் அவ்வப்போது தாக்குதல் நடத்தி வருவதால் அலெப்போ நகரம் எப்போதுமே பார்க்கள் ஆக காணப்படுகிறீர் .	3sgn	2sgh	3	sg	n
எதிர்பாரதவிதமாக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினார்.	எதிர்பத் இரவித் ஆக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பின்றோம் .	3sghe	1pl	3	sg	he
எதிர்பாரதவிதமாக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினார்.	எதிர்பத் இரவித் ஆக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பின்றீர்கள் .	3sghe	2pl	3	sg	he
எதிர்பாரதவிதமாக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினார்.	எதிர்பத் இரவித் ஆக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பின்றார்கள் .	3sghe	3ple	3	sg	he
எதிர்பாரதவிதமாக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினார்.	எதிர்பத் இரவித் ஆக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பின்றன .	3sghe	3pln	3	sg	he
எதிர்பாரதவிதமாக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினார்.	எதிர்பத் இரவித் ஆக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினன் .	3sghe	1sg	3	sg	he
எதிர்பாரதவிதமாக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினார்.	எதிர்பத் இரவித் ஆக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பின்றேன் .	3sghe	1sg	3	sg	he
எதிர்பாரதவிதமாக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினார்.	எதிர்பத் இரவித் ஆக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பின்றன் .	3sghe	1sg	3	sg	he
எதிர்பாரதவிதமாக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினார்.	எதிர்பத் இரவித் ஆக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பின்றாய் .	3sghe	2sg	3	sg	he
எதிர்பாரதவிதமாக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பினார்.	எதிர்பத் இரவித் ஆக புலியின் தாக்குதலில் இருந்து அவர் உயிர் தப்பின்றீர் .	3sghe	2sgh	3	sg	he
விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்துள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமடைந்துள்ளதாக எமது செய்தியாளர் தெரிவித்தார்.	விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்த் உள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமமடைந்த் உள்ளத் எமது செய்தியாளர் தெரிவித்தோம் .	3sghe	1pl	3	sg	he
விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்துள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமடைந்துள்ளதாக எமது செய்தியாளர் தெரிவித்தார்.	விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்த் உள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமமடைந்த் உள்ளத் எமது செய்தியாளர் தெரிவித்தீர்கள் .	3sghe	2pl	3	sg	he
விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்துள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமடைந்துள்ளதாக எமது செய்தியாளர் தெரிவித்தார்.	விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்த் உள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமமடைந்த் உள்ளத் எமது செய்தியாளர் தெரிவித்தார்கள் .	3sghe	3ple	3	sg	he
விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்துள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமடைந்துள்ளதாக எமது செய்தியாளர் தெரிவித்தார்.	விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்த் உள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமமடைந்த் உள்ளத் எமது செய்தியாளர் தெரிவித்தன .	3sghe	3pln	3	sg	he
விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்துள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமடைந்துள்ளதாக எமது செய்தியாளர் தெரிவித்தார்.	விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்த் உள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமமடைந்த் உள்ளத் எமது செய்தியாளர் தெரிவித்தன் .	3sghe	1sg	3	sg	he
விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்துள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமடைந்துள்ளதாக எமது செய்தியாளர் தெரிவித்தார்.	விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்த் உள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமமடைந்த் உள்ளத் எமது செய்தியாளர் தெரிவித்தாய் .	3sghe	2sg	3	sg	he
விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்துள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமடைந்துள்ளதாக எமது செய்தியாளர் தெரிவித்தார்.	விபத்து இடம்பெற்ற போது சிற்றூர்ந்தின் சாரதி மதுபோதையில் இருந்த் உள்ள நிலையில் , விபத்தில் முச்சக்கரவண்டி முழுவதுமாக சேதமமடைந்த் உள்ளத் எமது செய்தியாளர் தெரிவித்தீர் .	3sghe	2sgh	3	sg	he
