இந்தியாவிலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்லும் நடவடிக்கையில்; கும்பல் ஒன்று ஈடுபட்டுவருவதாக பொலிஸாருக்கு தகவல் கிடைத்தது.	இந்தியாவ் இலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்ல் உம் நடவடிக்கையில் ; கும்பல் ஒன்று படுபட்டுவுவதுவத் ஆக பொலிஸாருக்கு தகவல் கிடைத்தன .	3sgn	3pln	3	sg	n
இந்தியாவிலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்லும் நடவடிக்கையில்; கும்பல் ஒன்று ஈடுபட்டுவருவதாக பொலிஸாருக்கு தகவல் கிடைத்தது.	இந்தியாவ் இலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்ல் உம் நடவடிக்கையில் ; கும்பல் ஒன்று படுபட்டுவுவதுவத் ஆக பொலிஸாருக்கு தகவல் கிடைத்தாள் .	3sgn	3sgf	3	sg	n
இந்தியாவிலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்லும் நடவடிக்கையில்; கும்பல் ஒன்று ஈடுபட்டுவருவதாக பொலிஸாருக்கு தகவல் கிடைத்தது.	இந்தியாவ் இலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்ல் உம் நடவடிக்கையில் ; கும்பல் ஒன்று படுபட்டுவுவதுவத் ஆக பொலிஸாருக்கு தகவல் கிடைத்தான் .	3sgn	3sgm	3	sg	n
இந்தியாவிலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்லும் நடவடிக்கையில்; கும்பல் ஒன்று ஈடுபட்டுவருவதாக பொலிஸாருக்கு தகவல் கிடைத்தது.	இந்தியாவ் இலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்ல் உம் நடவடிக்கையில் ; கும்பல் ஒன்று படுபட்டுவுவதுவத் ஆக பொலிஸாருக்கு தகவல் கிடைத்தேன் .	3sgn	1sg	3	sg	n
இந்தியாவிலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்லும் நடவடிக்கையில்; கும்பல் ஒன்று ஈடுபட்டுவருவதாக பொலிஸாருக்கு தகவல் கிடைத்தது.	இந்தியாவ் இலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்ல் உம் நடவடிக்கையில் ; கும்பல் ஒன்று படுபட்டுவுவதுவத் ஆக பொலிஸாருக்கு தகவல் கிடைத்தாய் .	3sgn	2sg	3	sg	n
இந்தியாவிலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்லும் நடவடிக்கையில்; கும்பல் ஒன்று ஈடுபட்டுவருவதாக பொலிஸாருக்கு தகவல் கிடைத்தது.	இந்தியாவ் இலிருந்து மாதகல் துறைமுகம் ஊடாக கஞ்சா கடத்தி அதனை கொழும்புக்கு கொண்டுசெல்ல் உம் நடவடிக்கையில் ; கும்பல் ஒன்று படுபட்டுவுவதுவத் ஆக பொலிஸாருக்கு தகவல் கிடைத்தீர் .	3sgn	2sgh	3	sg	n
இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்களும் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களுமாக நால்வர் கைதுசெய்யப்பட்டுள்ளதாகவும் அவர் கூறினார்.	இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்கள் உம் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களும் ஆக நால்வர் கைதுசெய் பட்ட் உள்ளத் அவர் கூறினோம் .	3sghe	1pl	3	sg	he
இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்களும் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களுமாக நால்வர் கைதுசெய்யப்பட்டுள்ளதாகவும் அவர் கூறினார்.	இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்கள் உம் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களும் ஆக நால்வர் கைதுசெய் பட்ட் உள்ளத் அவர் கூறின்றீர்கள் .	3sghe	2pl	3	sg	he
இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்களும் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களுமாக நால்வர் கைதுசெய்யப்பட்டுள்ளதாகவும் அவர் கூறினார்.	இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்கள் உம் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களும் ஆக நால்வர் கைதுசெய் பட்ட் உள்ளத் அவர் கூறின்றார்கள் .	3sghe	3ple	3	sg	he
இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்களும் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களுமாக நால்வர் கைதுசெய்யப்பட்டுள்ளதாகவும் அவர் கூறினார்.	இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்கள் உம் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களும் ஆக நால்வர் கைதுசெய் பட்ட் உள்ளத் அவர் கூறினன .	3sghe	3pln	3	sg	he
இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்களும் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களுமாக நால்வர் கைதுசெய்யப்பட்டுள்ளதாகவும் அவர் கூறினார்.	இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்கள் உம் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களும் ஆக நால்வர் கைதுசெய் பட்ட் உள்ளத் அவர் கூறின்றேன் .	3sghe	1sg	3	sg	he
இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்களும் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களுமாக நால்வர் கைதுசெய்யப்பட்டுள்ளதாகவும் அவர் கூறினார்.	இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்கள் உம் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களும் ஆக நால்வர் கைதுசெய் பட்ட் உள்ளத் அவர் கூறினன் .	3sghe	1sg	3	sg	he
இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்களும் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களுமாக நால்வர் கைதுசெய்யப்பட்டுள்ளதாகவும் அவர் கூறினார்.	இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்கள் உம் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களும் ஆக நால்வர் கைதுசெய் பட்ட் உள்ளத் அவர் கூறினேன் .	3sghe	1sg	3	sg	he
இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்களும் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களுமாக நால்வர் கைதுசெய்யப்பட்டுள்ளதாகவும் அவர் கூறினார்.	இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்கள் உம் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களும் ஆக நால்வர் கைதுசெய் பட்ட் உள்ளத் அவர் கூறின்றாய் .	3sghe	2sg	3	sg	he
இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்களும் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களுமாக நால்வர் கைதுசெய்யப்பட்டுள்ளதாகவும் அவர் கூறினார்.	இதனையடுத்து மேற்கொள்ளப்பட்ட சோதனை நடவடிக்கையில் கஞ்சாப்பொதிகளை கடத்திச்சென்ற கண்டியை சேர்ந்த இரண்டு சந்தேக நபர்கள் உம் யாழ்ப்பாணம் மற்றும் அநுராதபுரத்தை சேர்ந்த இரண்டு சந்தேக நபர்களும் ஆக நால்வர் கைதுசெய் பட்ட் உள்ளத் அவர் கூறினீர் .	3sghe	2sgh	3	sg	he
குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு, நீச்சல் தடாகம், பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தார்.	குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு , நீச்சல் தடாகம் , பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தோம் .	3sghe	1pl	3	sg	he
குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு, நீச்சல் தடாகம், பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தார்.	குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு , நீச்சல் தடாகம் , பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தீர்கள் .	3sghe	2pl	3	sg	he
குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு, நீச்சல் தடாகம், பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தார்.	குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு , நீச்சல் தடாகம் , பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தார்கள் .	3sghe	3ple	3	sg	he
குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு, நீச்சல் தடாகம், பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தார்.	குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு , நீச்சல் தடாகம் , பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தன .	3sghe	3pln	3	sg	he
குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு, நீச்சல் தடாகம், பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தார்.	குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு , நீச்சல் தடாகம் , பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தேன் .	3sghe	1sg	3	sg	he
குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு, நீச்சல் தடாகம், பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தார்.	குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு , நீச்சல் தடாகம் , பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தாய் .	3sghe	2sg	3	sg	he
குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு, நீச்சல் தடாகம், பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தார்.	குளியாப்பிட்டி மத்திய கல்லூரியின் விளையாட்டு அரங்கு , நீச்சல் தடாகம் , பல் சிகிச்சை நிலையம் மற்றும் கேட்போர் கூடம் போன்றவற்றை திறந்து வைக்கும் நிகழ்வின் போதே கல்வி அமைச்சர இவ்வாறு தெரிவித்தீர் .	3sghe	2sgh	3	sg	he
அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ளைகளுக்கான புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தார்.	அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ள்ளைளுக்க் ஆன புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தோம் .	3sghe	1pl	3	sg	he
அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ளைகளுக்கான புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தார்.	அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ள்ளைளுக்க் ஆன புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தீர்கள் .	3sghe	2pl	3	sg	he
அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ளைகளுக்கான புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தார்.	அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ள்ளைளுக்க் ஆன புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தார்கள் .	3sghe	3ple	3	sg	he
அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ளைகளுக்கான புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தார்.	அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ள்ளைளுக்க் ஆன புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தன .	3sghe	3pln	3	sg	he
அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ளைகளுக்கான புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தார்.	அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ள்ளைளுக்க் ஆன புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தேன் .	3sghe	1sg	3	sg	he
அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ளைகளுக்கான புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தார்.	அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ள்ளைளுக்க் ஆன புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தாய் .	3sghe	2sg	3	sg	he
அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ளைகளுக்கான புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தார்.	அலரி மாளிகையில் நேற்று நடைபெற்ற வெளிநாடுகளில் பணிபுரிவோரின் பிள்ள்ளைளுக்க் ஆன புலமைப்பரிசில் வழங்கும் நிகழ்வு மற்றும் தேசிய பிரதேச செயலக அபிவிருத்தி அலுவலர்களுக்கு கணணிகள் வழங்கும் நிகழ்வில் கலந்து கொண்டு ஜனாதிபதி இவ்வாறு தெரிவித்தீர் .	3sghe	2sgh	3	sg	he
நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்களான கூடாரங்கள், முகாம்கள் அமைக்க வேண்டிய பொருட்கள், இயந்திரங்கள், அவசர முதலுதவிப் பொருட்கள், என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப்பட்டது.	நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்கள் ஆன கூடாரங்கள் , முகாம்கள் அமைக்க வேண்டிய பொருட்கள் , இயந்திரங்கள் , அவசர முதலுதவிப் பொருட்கள் , என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப் படுத்தோம் .	3sgn	1pl	3	sg	n
நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்களான கூடாரங்கள், முகாம்கள் அமைக்க வேண்டிய பொருட்கள், இயந்திரங்கள், அவசர முதலுதவிப் பொருட்கள், என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப்பட்டது.	நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்கள் ஆன கூடாரங்கள் , முகாம்கள் அமைக்க வேண்டிய பொருட்கள் , இயந்திரங்கள் , அவசர முதலுதவிப் பொருட்கள் , என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப் படுத்தீர்கள் .	3sgn	2pl	3	sg	n
நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்களான கூடாரங்கள், முகாம்கள் அமைக்க வேண்டிய பொருட்கள், இயந்திரங்கள், அவசர முதலுதவிப் பொருட்கள், என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப்பட்டது.	நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்கள் ஆன கூடாரங்கள் , முகாம்கள் அமைக்க வேண்டிய பொருட்கள் , இயந்திரங்கள் , அவசர முதலுதவிப் பொருட்கள் , என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப் படுத்தார்கள் .	3sgn	3ple	3	sg	n
நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்களான கூடாரங்கள், முகாம்கள் அமைக்க வேண்டிய பொருட்கள், இயந்திரங்கள், அவசர முதலுதவிப் பொருட்கள், என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப்பட்டது.	நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்கள் ஆன கூடாரங்கள் , முகாம்கள் அமைக்க வேண்டிய பொருட்கள் , இயந்திரங்கள் , அவசர முதலுதவிப் பொருட்கள் , என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப் படுத்தன .	3sgn	3pln	3	sg	n
நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்களான கூடாரங்கள், முகாம்கள் அமைக்க வேண்டிய பொருட்கள், இயந்திரங்கள், அவசர முதலுதவிப் பொருட்கள், என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப்பட்டது.	நிவாரண பொருட்களை தாங்கிய விசேட 2 ஆம் கட்ட கார்கோ விமானமே நேற்று இலங்கை வான்படை தளத்தருகே வந்தடைந்துள்ளது.கொண்டு வரப்பட்ட பொருட்கள் ஆன கூடாரங்கள் , முகாம்கள் அமைக்க வேண்டிய பொருட்கள் , இயந்திரங்கள் , அவசர முதலுதவிப் பொருட்கள் , என்பன பாகிஸ்தான் பாதுகாப்பு ஆலோசகர் மொகமட் ரஜீல் இர்ஷாட் கானினால் இலங்கை இராணுவத்தினரிடம் கையளிக்கப் படுத்தாள் .	3sgn	3sgf	3	sg	n
