கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருந்தீர்கள் .	3sgn	2pl	3	sg	n
கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருந்தார்கள் .	3sgn	3ple	3	sg	n
கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருந்தன .	3sgn	3pln	3	sg	n
கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருந்தாள் .	3sgn	3sgf	3	sg	n
கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருந்தான் .	3sgn	3sgm	3	sg	n
கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருத்தேன் .	3sgn	1sg	3	sg	n
கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருந்தன் .	3sgn	1sg	3	sg	n
கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருந்தேன் .	3sgn	1sg	3	sg	n
கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருந்தாய் .	3sgn	2sg	3	sg	n
கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப்பட்டிருந்த பகுதி, பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வேண்டியிருந்தது.	கடந்த காலத்தில் செய்துகொள்ளப்பட்ட கூட்டு ஒப்பந்தத்தில் குறிப்பிடப் பட்ட் இருந்த பகுதி , பகுதியான வேதனத்தை பெறுவதற்கு பெருந்தோட்ட நிறுவனங்கள் கோரிய கடினமான நிபந்தனைகளை நிறைவேற்ற வூண்டிய் இருந்தீர் .	3sgn	2sgh	3	sg	n
பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால், இது மிகவும் கொடிய நோயாக கருதப்பட்டது.	பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால் , இது மிகவும் கொடிய நோயாக கருதப்பட்டோம் .	3sgn	1pl	3	sg	n
பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால், இது மிகவும் கொடிய நோயாக கருதப்பட்டது.	பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால் , இது மிகவும் கொடிய நோயாக கருதப்பட்டீர்கள் .	3sgn	2pl	3	sg	n
பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால், இது மிகவும் கொடிய நோயாக கருதப்பட்டது.	பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால் , இது மிகவும் கொடிய நோயாக கருதப்பட்டார்கள் .	3sgn	3ple	3	sg	n
பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால், இது மிகவும் கொடிய நோயாக கருதப்பட்டது.	பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால் , இது மிகவும் கொடிய நோயாக கருதப்பட்டன .	3sgn	3pln	3	sg	n
பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால், இது மிகவும் கொடிய நோயாக கருதப்பட்டது.	பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால் , இது மிகவும் கொடிய நோயாக கருதப்பட்டாள் .	3sgn	3sgf	3	sg	n
பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால், இது மிகவும் கொடிய நோயாக கருதப்பட்டது.	பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால் , இது மிகவும் கொடிய நோயாக கருதப்பட்டான் .	3sgn	3sgm	3	sg	n
பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால், இது மிகவும் கொடிய நோயாக கருதப்பட்டது.	பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால் , இது மிகவும் கொடிய நோயாக கருதப்பட்டேன் .	3sgn	1sg	3	sg	n
பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால், இது மிகவும் கொடிய நோயாக கருதப்பட்டது.	பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால் , இது மிகவும் கொடிய நோயாக கருதப்பட்டாய் .	3sgn	2sg	3	sg	n
பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால், இது மிகவும் கொடிய நோயாக கருதப்பட்டது.	பெரியம்மை தொற்றும் தன்மை கொண்டிருந்தமையால் , இது மிகவும் கொடிய நோயாக கருதப்பட்டீர் .	3sgn	2sgh	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தோம் .	3sgn	1pl	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தீர்கள் .	3sgn	2pl	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தார்கள் .	3sgn	3ple	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தன .	3sgn	3pln	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தாள் .	3sgn	3sgf	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தான் .	3sgn	3sgm	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் பட்டேன் .	3sgn	1sg	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தன் .	3sgn	1sg	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தேன் .	3sgn	1sg	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தாய் .	3sgn	2sg	3	sg	n
பெரியம்மை நோய் வேருடன் அழிக்கப்பட்டதாக, மே 8, 1980 அன்று, உலக சுகாதார் சட்டசபையில், அதிகாரப்பூர்வமாக அறிவிக்கப்பட்டது.	பெரியம்மை நோய் வேருடன் அழிக்கப் பட்ட்டத் ஆக , மே 8 , 1980 அன்று , உலக சுகாதார் சட்டசபையில் , அதிகாரப்பூர்வமாக அறிவிக்கப் படுத்தீர் .	3sgn	2sgh	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தோம் .	3sgn	1pl	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தீர்கள் .	3sgn	2pl	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தார்கள் .	3sgn	3ple	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தன .	3sgn	3pln	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தாள் .	3sgn	3sgf	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தான் .	3sgn	3sgm	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருத்தேன் .	3sgn	1sg	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தன் .	3sgn	1sg	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தேன் .	3sgn	1sg	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தாய் .	3sgn	2sg	3	sg	n
கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து, அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்திருந்தது.	கலைஞர் கருணாநிதியின் பூதவுடலை நல்லடக்கம் செய்ய மெரீனா கடற்கரையில் இடம் வழங்க வேண்டும் என்று திராவிட முன்னேற்றக் கழகம் முன்வைத்த கோரிக்கையை தமிழக அரசு நிராகரித்ததைத் தொடர்ந்து , அதற்கு எதிராக திராவிட முன்னேற்றக் கழகம் சென்னை உயர் நீதிமன்றத்தில் வழக்கு தாக்கல் செய்த் இருந்தீர் .	3sgn	2sgh	3	sg	n
அமைச்சர்களான வஜிர அபேயவர்த்தன திலக் மாரப்பன இராஜாங்க அமைச்சர் விஜயகலா மகேஸ்வரன் வட மகாண முதலமைச்சர் சி. வி. விக்னேஸ்வரன் பாரானுமன்ற உறுப்பினர்களான எம். ஏ. சுமந்திரன் மாவை சேனாதிராஜா ஆகியோர் இதில் கலந்து கொண்டார்.	அமைச்சார்கள் ஆன வஜிர அபேயவர்த்தன திலக் மாரப்பன இராஜாங்க அமைச்சர் விஜயகலா மகேஸ்வரன் வட மகாண முதலமைச்சர் சி. வி. விக்னேஸ்வரன் பாரானுமன்ற உறுப்பினர்கள் ஆன எம். ஏ. சுமந்திரன் மாவை சேனாதிராஜா ஆகியோர் இதில் கலந்து கொண்டோம் .	3sghe	1pl	3	sg	he
அமைச்சர்களான வஜிர அபேயவர்த்தன திலக் மாரப்பன இராஜாங்க அமைச்சர் விஜயகலா மகேஸ்வரன் வட மகாண முதலமைச்சர் சி. வி. விக்னேஸ்வரன் பாரானுமன்ற உறுப்பினர்களான எம். ஏ. சுமந்திரன் மாவை சேனாதிராஜா ஆகியோர் இதில் கலந்து கொண்டார்.	அமைச்சார்கள் ஆன வஜிர அபேயவர்த்தன திலக் மாரப்பன இராஜாங்க அமைச்சர் விஜயகலா மகேஸ்வரன் வட மகாண முதலமைச்சர் சி. வி. விக்னேஸ்வரன் பாரானுமன்ற உறுப்பினர்கள் ஆன எம். ஏ. சுமந்திரன் மாவை சேனாதிராஜா ஆகியோர் இதில் கலந்து கொண்டீர்கள் .	3sghe	2pl	3	sg	he
அமைச்சர்களான வஜிர அபேயவர்த்தன திலக் மாரப்பன இராஜாங்க அமைச்சர் விஜயகலா மகேஸ்வரன் வட மகாண முதலமைச்சர் சி. வி. விக்னேஸ்வரன் பாரானுமன்ற உறுப்பினர்களான எம். ஏ. சுமந்திரன் மாவை சேனாதிராஜா ஆகியோர் இதில் கலந்து கொண்டார்.	அமைச்சார்கள் ஆன வஜிர அபேயவர்த்தன திலக் மாரப்பன இராஜாங்க அமைச்சர் விஜயகலா மகேஸ்வரன் வட மகாண முதலமைச்சர் சி. வி. விக்னேஸ்வரன் பாரானுமன்ற உறுப்பினர்கள் ஆன எம். ஏ. சுமந்திரன் மாவை சேனாதிராஜா ஆகியோர் இதில் கலந்து கொண்டார்கள் .	3sghe	3ple	3	sg	he
அமைச்சர்களான வஜிர அபேயவர்த்தன திலக் மாரப்பன இராஜாங்க அமைச்சர் விஜயகலா மகேஸ்வரன் வட மகாண முதலமைச்சர் சி. வி. விக்னேஸ்வரன் பாரானுமன்ற உறுப்பினர்களான எம். ஏ. சுமந்திரன் மாவை சேனாதிராஜா ஆகியோர் இதில் கலந்து கொண்டார்.	அமைச்சார்கள் ஆன வஜிர அபேயவர்த்தன திலக் மாரப்பன இராஜாங்க அமைச்சர் விஜயகலா மகேஸ்வரன் வட மகாண முதலமைச்சர் சி. வி. விக்னேஸ்வரன் பாரானுமன்ற உறுப்பினர்கள் ஆன எம். ஏ. சுமந்திரன் மாவை சேனாதிராஜா ஆகியோர் இதில் கலந்து கொண்டன .	3sghe	3pln	3	sg	he
